./main.o

 4776	     4.678
 4777	     3.845
 4778	     4.322
 4779	     4.182
 4780	     3.844
 4781	     4.160
 4782	     4.221
 4783	     4.313
 4784	     4.788
 4785	     3.917
 4786	     4.299
 4787	     4.118
 4788	     4.124
 4789	     4.171
 4790	     4.144
 4791	     4.384
 4792	     4.806
 4793	     3.866
 4794	     4.313
 4795	     4.212
 4796	     3.744
 4797	     3.795
 4798	     4.220
 4799	     4.070
 4800	     4.681
 4801	     4.100
 4802	     4.537
 4803	     3.987
 4804	     4.065
 4805	     4.088
 4806	     3.993
 4807	     4.040
 4808	     4.760
 4809	     4.034
 4810	     4.605
 4811	     4.019
 4812	     3.990
 4813	     4.104
 4814	     4.085
 4815	     4.161
 4816	     5.180
 4817	     4.321
 4818	     4.540
 4819	     3.996
 4820	     3.613
 4821	     3.913
 4822	     4.251
 4823	     4.058
 4824	     4.759
 4825	     3.950
 4826	     4.447
 4827	     3.889
 4828	     3.911
 4829	     4.156
 4830	     4.328
 4831	     4.195
 4832	     5.021
 4833	     3.958
 4834	     4.401
 4835	     4.021
 4836	     4.127
 4837	     4.160
 4838	     4.055
 4839	     3.973
 4840	     4.886
 4841	     4.032
 4842	     4.237
 4843	     3.863
 4844	     4.155
 4845	     4.109
 4846	     4.363
 4847	     4.265
 4848	     4.718
 4849	     3.959
 4850	     4.307
 4851	     4.188
 4852	     3.795
 4853	     4.031
 4854	     4.242
 4855	     3.855
 4856	     4.833
 4857	     3.893
 4858	     4.222
 4859	     4.094
 4860	     3.986
 4861	     4.435
 4862	     4.299
 4863	     4.162
 4864	     4.979
 4865	     3.878
 4866	     4.468
 4867	     3.965
 4868	     4.027
 4869	     3.868
 4870	     4.287
 4871	     3.990
 4872	     4.743
 4873	     3.758
 4874	     4.237
 4875	     3.984
 4876	     4.031
 4877	     4.119
 4878	     4.371
 4879	     4.038
 4880	     5.208
 4881	     4.012
 4882	     4.161
 4883	     3.948
 4884	     4.086
 4885	     4.194
 4886	     3.795
 4887	     4.040
 4888	     5.082
 4889	     3.945
 4890	     4.470
 4891	     3.985
 4892	     3.998
 4893	     4.126
 4894	     3.976
 4895	     4.365
 4896	     4.893
 4897	     4.125
 4898	     4.301
 4899	     3.895
 4900	     3.792
 4901	     4.040
 4902	     4.292
 4903	     4.055
 4904	     4.667
 4905	     3.957
 4906	     4.364
 4907	     3.962
 4908	     3.978
 4909	     4.075
 4910	     4.064
 4911	     4.315
 4912	     4.777
 4913	     3.994
 4914	     4.333
 4915	     4.146
 4916	     3.827
 4917	     4.160
 4918	     3.967
 4919	     4.194
 4920	     4.651
 4921	     3.902
 4922	     4.335
 4923	     4.041
 4924	     4.130
 4925	     3.981
 4926	     4.357
 4927	     4.284
 4928	     4.585
 4929	     4.062
 4930	     4.520
 4931	     3.945
 4932	     3.989
 4933	     3.937
 4934	     4.324
 4935	     4.218
 4936	     4.729
 4937	     3.980
 4938	     4.518
 4939	     4.063
 4940	     3.830
 4941	     4.061
 4942	     4.269
 4943	     4.002
 4944	     4.805
 4945	     4.141
 4946	     4.338
 4947	     4.134
 4948	     3.934
 4949	     4.228
 4950	     4.149
 4951	     4.039
 4952	     4.993
 4953	     4.103
 4954	     4.268
 4955	     4.198
 4956	     3.963
 4957	     3.888
 4958	     4.241
 4959	     4.130
 4960	     4.780
 4961	     3.934
 4962	     4.259
 4963	     4.180
 4964	     3.781
 4965	     4.110
 4966	     4.457
 4967	     3.921
 4968	     5.240
 4969	     4.087
 4970	     4.230
 4971	     3.926
 4972	     3.827
 4973	     4.274
 4974	     4.184
 4975	     4.034
 4976	     5.010
 4977	     4.050
 4978	     4.277
 4979	     3.810
 4980	     4.037
 4981	     3.881
 4982	     4.208
 4983	     3.986
 4984	     4.693
 4985	     4.027
 4986	     4.260
 4987	     3.990
 4988	     4.045
 4989	     4.040
 4990	     4.358
 4991	     4.154
 4992	     4.650
 4993	     4.080
 4994	     4.163
 4995	     4.158
 4996	     3.774
 4997	     3.929
 4998	     4.153
 4999	     4.136
 5000	     4.805
 5001	     4.216
 5002	     4.228
 5003	     4.055
 5004	     3.923
 5005	     3.905
 5006	     4.227
 5007	     4.157
 5008	     4.769
 5009	     4.248
 5010	     4.101
 5011	     4.008
 5012	     3.738
 5013	     3.974
 5014	     4.221
 5015	     3.691
 5016	     4.363
 5017	     4.131
 5018	     3.515
 5019	     3.946
 5020	     3.601
 5021	     4.076
 5022	     3.876
 5023	     3.528
 5024	     3.957
 5025	     3.423
 5026	     3.380
 5027	     2.135
 5028	     2.280
 5029	     2.272
 5030	     2.180
 5031	     2.389
 5032	     2.135
 5033	     1.698
 5034	     1.917
 5035	     1.834
 5036	     2.193
 5037	     1.738
 5038	     2.437
 5039	     2.445
 5040	     2.570
 5041	     2.606
 5042	     3.211
 5043	     2.869
 5044	     2.524
 5045	     1.731
 5046	     2.311
 5047	     3.475
 5048	     2.011
 5049	     3.614
 5050	     3.579
 5051	     2.787
 5052	     3.439
 5053	     2.752
 5054	     3.447
 5055	     2.237
 5056	     2.393
 5057	     4.004
 5058	     3.537
 5059	     4.061
 5060	     3.886
 5061	     3.698
 5062	     3.992
 5063	     4.084
 5064	     4.035
 5065	     4.095
 5066	     3.978
 5067	     4.563
 5068	     3.934
 5069	     4.030
 5070	     4.119
 5071	     1.879
 5072	     4.319
 5073	     4.503
 5074	     4.404
 5075	     4.670
 5076	     3.673
 5077	     4.307
 5078	     4.209
 5079	     3.363
 5080	     4.396
 5081	     4.484
 5082	     4.073
 5083	     4.560
 5084	     4.420
 5085	     4.040
 5086	     4.091
 5087	     4.278
 5088	     4.191
 5089	     4.802
 5090	     4.296
 5091	     4.259
 5092	     4.276
 5093	     4.046
 5094	     4.436
 5095	     4.407
 5096	     4.190
 5097	     4.687
 5098	     4.159
 5099	     4.765
 5100	     4.048
 5101	     3.826
 5102	     3.974
 5103	     4.405
 5104	     4.303
 5105	     4.661
 5106	     4.228
 5107	     4.450
 5108	     3.726
 5109	     3.820
 5110	     4.034
 5111	     4.396
 5112	     4.116
 5113	     5.105
 5114	     4.279
 5115	     4.677
 5116	     4.216
 5117	     4.149
 5118	     3.988
 5119	     4.511
 5120	     4.195
 5121	     4.749
 5122	     4.029
 5123	     4.718
 5124	     3.932
 5125	     4.230
 5126	     4.066
 5127	     4.416
 5128	     4.257
 5129	     4.689
 5130	     4.156
 5131	     4.427
 5132	     4.140
 5133	     4.070
 5134	     4.109
 5135	     4.348
 5136	     3.922
 5137	     4.971
 5138	     4.242
 5139	     4.396
 5140	     3.959
 5141	     3.851
 5142	     4.070
 5143	     4.408
 5144	     4.395
 5145	     4.874
 5146	     4.077
 5147	     4.371
 5148	     4.348
 5149	     4.066
 5150	     3.918
 5151	     4.242
 5152	     3.984
 5153	     4.807
 5154	     3.964
 5155	     4.410
 5156	     4.118
 5157	     4.034
 5158	     4.054
 5159	     4.309
 5160	     4.207
 5161	     4.423
 5162	     4.123
 5163	     4.262
 5164	     3.818
 5165	     4.207
 5166	     3.996
 5167	     4.499
 5168	     4.152
 5169	     4.845
 5170	     4.234
 5171	     4.203
 5172	     4.131
 5173	     4.174
 5174	     3.875
 5175	     4.354
 5176	     4.669
 5177	     4.913
 5178	     4.094
 5179	     4.232
 5180	     3.802
 5181	     4.091
 5182	     4.255
 5183	     4.231
 5184	     4.388
 5185	     4.821
 5186	     4.140
 5187	     4.397
 5188	     4.074
 5189	     4.033
 5190	     4.116
 5191	     4.249
 5192	     4.594
 5193	     4.554
 5194	     4.235
 5195	     4.513
 5196	     3.943
 5197	     4.224
 5198	     4.196
 5199	     4.329
 5200	     4.735
 5201	     5.080
 5202	     4.387
 5203	     4.656
 5204	     4.278
 5205	     4.014
 5206	     4.457
 5207	     4.864
 5208	     4.531
 5209	     5.264
 5210	     4.240
 5211	     4.164
 5212	     3.923
 5213	     4.159
 5214	     4.446
 5215	     4.511
 5216	     4.109
 5217	     5.190
 5218	     4.220
 5219	     4.090
 5220	     4.071
 5221	     4.592
 5222	     4.449
 5223	     4.995
 5224	     4.196
 5225	     5.623
 5226	     4.010
 5227	     4.411
 5228	     4.054
 5229	     4.269
 5230	     4.591
 5231	     4.947
 5232	     4.153
 5233	     6.090
 5234	     4.429
 5235	     4.233
 5236	     4.066
 5237	     4.535
 5238	     4.441
 5239	     4.412
 5240	     4.058
 5241	     5.189
 5242	     4.396
 5243	     4.557
 5244	     4.070
 5245	     4.737
 5246	     4.347
 5247	     4.636
 5248	     4.165
 5249	     5.304
 5250	     4.611
 5251	     5.273
 5252	     3.891
 5253	     4.279
 5254	     4.032
 5255	     4.392
 5256	     4.089
 5257	     5.255
 5258	     4.504
 5259	     4.911
 5260	     4.296
 5261	     3.842
 5262	     4.097
 5263	     4.460
 5264	     4.174
 5265	     5.139
 5266	     4.334
 5267	     5.297
 5268	     4.416
 5269	     3.860
 5270	     4.078
 5271	     4.418
 5272	     4.163
 5273	     5.222
 5274	     4.303
 5275	     5.062
 5276	     4.706
 5277	     3.829
 5278	     4.103
 5279	     4.443
 5280	     4.218
 5281	     5.182
 5282	     4.010
 5283	     4.607
 5284	     4.503
 5285	     4.061
 5286	     4.156
 5287	     4.675
 5288	     3.919
 5289	     5.392
 5290	     4.057
 5291	     4.917
 5292	     4.329
 5293	     4.044
 5294	     4.106
 5295	     4.595
 5296	     4.130
 5297	     5.276
 5298	     3.993
 5299	     4.899
 5300	     4.270
 5301	     4.060
 5302	     3.820
 5303	     4.438
 5304	     4.432
 5305	     5.119
 5306	     4.197
 5307	     4.796
 5308	     4.083
 5309	     3.902
 5310	     4.344
 5311	     4.437
 5312	     4.283
 5313	     5.745
 5314	     4.323
 5315	     5.012
 5316	     4.132
 5317	     3.779
 5318	     4.252
 5319	     4.556
 5320	     4.579
 5321	     5.701
 5322	     4.294
 5323	     5.000
 5324	     4.121
 5325	     4.333
 5326	     4.271
 5327	     4.831
 5328	     4.535
 5329	     6.282
 5330	     4.225
 5331	     4.705
 5332	     4.049
 5333	     3.970
 5334	     4.404
 5335	     4.914
 5336	     4.586
 5337	     6.594
 5338	     4.090
 5339	     4.786
 5340	     3.723
 5341	     3.966
 5342	     4.373
 5343	     5.062
 5344	     4.293
 5345	     5.805
 5346	     4.034
 5347	     5.031
 5348	     4.054
 5349	     4.220
 5350	     4.604
 5351	     4.943
 5352	     4.644
 5353	     5.816
 5354	     4.113
 5355	     5.259
 5356	     4.196
 5357	     4.135
 5358	     4.240
 5359	     4.613
 5360	     4.182
 5361	     5.789
 5362	     4.108
 5363	     4.815
 5364	     3.910
 5365	     4.574
 5366	     4.581
 5367	     4.795
 5368	     4.392
 5369	     6.365
 5370	     4.453
 5371	     5.201
 5372	     3.955
 5373	     4.160
 5374	     4.275
 5375	     4.414
 5376	     4.611
 5377	     5.041
 5378	     4.515
 5379	     5.176
 5380	     4.087
 5381	     4.409
 5382	     4.537
 5383	     4.633
 5384	     4.419
 5385	     5.381
 5386	     4.299
 5387	     5.241
 5388	     4.000
 5389	     4.683
 5390	     4.582
 5391	     5.042
 5392	     4.205
 5393	     5.190
 5394	     4.723
 5395	     4.714
 5396	     4.305
 5397	     4.178
 5398	     4.149
 5399	     4.556
 5400	     4.283
 5401	     5.334
 5402	     4.369
 5403	     4.849
 5404	     4.354
 5405	     4.395
 5406	     4.706
 5407	     4.674
 5408	     4.096
 5409	     5.239
 5410	     4.175
 5411	     4.556
 5412	     4.495
 5413	     3.967
 5414	     4.453
 5415	     4.834
 5416	     4.306
 5417	     5.631
 5418	     4.454
 5419	     5.034
 5420	     4.470
 5421	     4.508
 5422	     4.194
 5423	     4.491
 5424	     4.283
 5425	     5.225
 5426	     4.084
 5427	     4.794
 5428	     4.463
 5429	     4.295
 5430	     4.122
 5431	     4.094
 5432	     4.157
 5433	     4.537
 5434	     4.483
 5435	     4.154
 5436	     4.278
 5437	     3.720
 5438	     3.891
 5439	     3.896
 5440	     4.212
 5441	     4.593
 5442	     3.865
 5443	     3.854
 5444	     4.247
 5445	     3.313
 5446	     3.433
 5447	     2.523
 5448	     2.380
 5449	     2.540
 5450	     2.182
 5451	     2.496
 5452	     2.028
 5453	     1.837
 5454	     2.194
 5455	     2.063
 5456	     1.690
 5457	     2.645
 5458	     2.117
 5459	     2.466
 5460	     2.798
 5461	     2.592
 5462	     2.711
 5463	     3.176
 5464	     2.677
 5465	     1.868
 5466	     3.006
 5467	     3.154
 5468	     3.856
 5469	     3.753
 5470	     3.699
 5471	     2.833
 5472	     3.422
 5473	     3.848
 5474	     3.785
 5475	     2.736
 5476	     5.024
 5477	     3.337
 5478	     4.216
 5479	     4.315
 5480	     4.000
 5481	     4.470
 5482	     3.972
 5483	     2.281
 5484	     4.803
 5485	     4.110
 5486	     4.132
 5487	     4.322
 5488	     4.189
 5489	     4.516
 5490	     4.836
 5491	     4.382
 5492	     4.448
 5493	     4.070
 5494	     4.048
 5495	     4.271
 5496	     4.605
 5497	     4.341
 5498	     4.624
 5499	     3.887
 5500	     4.536
 5501	     4.020
 5502	     3.783
 5503	     4.440
 5504	     4.530
 5505	     4.395
 5506	     4.701
 5507	     4.211
 5508	     4.750
 5509	     4.295
 5510	     4.165
 5511	     4.280
 5512	     5.159
 5513	     4.331
 5514	     5.022
 5515	     4.208
 5516	     4.470
 5517	     4.361
 5518	     4.172
 5519	     4.258
 5520	     4.221
 5521	     4.370
 5522	     4.680
 5523	     4.427
 5524	     4.703
 5525	     4.218
 5526	     4.026
 5527	     4.435
 5528	     4.389
 5529	     4.279
 5530	     4.911
 5531	     4.096
 5532	     4.645
 5533	     4.137
 5534	     3.980
 5535	     4.491
 5536	     4.487
 5537	     4.662
 5538	     5.022
 5539	     4.422
 5540	     4.917
 5541	     3.859
 5542	     4.066
 5543	     4.234
 5544	     4.660
 5545	     4.281
 5546	     4.947
 5547	     3.944
 5548	     4.538
 5549	     4.455
 5550	     4.131
 5551	     4.431
 5552	     4.537
 5553	     4.095
 5554	     5.176
 5555	     3.911
 5556	     4.864
 5557	     3.997
 5558	     4.171
 5559	     4.062
 5560	     4.612
 5561	     4.260
 5562	     5.034
 5563	     3.978
 5564	     4.632
 5565	     3.947
 5566	     3.949
 5567	     4.351
 5568	     4.264
 5569	     4.406
 5570	     4.985
 5571	     4.114
 5572	     4.531
 5573	     4.173
 5574	     3.964
 5575	     4.254
 5576	     4.514
 5577	     4.585
 5578	     5.085
 5579	     4.330
 5580	     4.488
 5581	     3.926
 5582	     3.963
 5583	     4.012
 5584	     4.223
 5585	     4.223
 5586	     5.083
 5587	     4.244
 5588	     4.243
 5589	     4.035
 5590	     3.995
 5591	     4.242
 5592	     4.260
 5593	     4.204
 5594	     4.689
 5595	     3.897
 5596	     4.520
 5597	     4.430
 5598	     3.801
 5599	     4.587
 5600	     4.243
 5601	     4.263
 5602	     4.550
 5603	     3.950
 5604	     4.284
 5605	     4.282
 5606	     4.250
 5607	     4.282
 5608	     4.431
 5609	     4.354
 5610	     4.849
 5611	     4.022
 5612	     4.426
 5613	     4.122
 5614	     3.880
 5615	     4.119
 5616	     4.427
 5617	     4.315
 5618	     4.896
 5619	     3.924
 5620	     4.415
 5621	     3.921
 5622	     3.851
 5623	     3.945
 5624	     4.143
 5625	     4.235
 5626	     4.888
 5627	     3.800
 5628	     4.391
 5629	     3.839
 5630	     4.181
 5631	     4.346
 5632	     4.223
 5633	     4.447
 5634	     5.143
 5635	     4.153
 5636	     4.321
 5637	     4.191
 5638	     4.102
 5639	     4.117
 5640	     4.227
 5641	     4.817
 5642	     4.485
 5643	     4.100
 5644	     4.523
 5645	     3.863
 5646	     4.066
 5647	     4.240
 5648	     4.330
 5649	     4.152
 5650	     5.096
 5651	     4.109
 5652	     4.588
 5653	     4.177
 5654	     4.047
 5655	     4.113
 5656	     4.637
 5657	     4.409
 5658	     4.871
 5659	     4.093
 5660	     4.723
 5661	     4.181
 5662	     3.879
 5663	     4.271
 5664	     4.317
 5665	     4.250
 5666	     5.028
 5667	     3.921
 5668	     5.039
 5669	     4.281
 5670	     4.051
 5671	     4.204
 5672	     4.080
 5673	     4.269
 5674	     5.462
 5675	     4.249
 5676	     5.047
 5677	     4.021
 5678	     4.140
 5679	     3.988
 5680	     4.525
 5681	     4.704
 5682	     5.085
 5683	     4.029
 5684	     4.611
 5685	     3.873
 5686	     4.195
 5687	     4.049
 5688	     4.746
 5689	     4.418
 5690	     5.299
 5691	     4.117
 5692	     4.757
 5693	     3.971
 5694	     4.029
 5695	     4.434
 5696	     4.560
 5697	     4.322
 5698	     4.898
 5699	     3.959
 5700	     4.732
 5701	     3.926
 5702	     4.038
 5703	     4.182
 5704	     4.598
 5705	     4.244
 5706	     5.357
 5707	     4.035
 5708	     4.797
 5709	     4.190
 5710	     3.982
 5711	     4.076
 5712	     4.083
 5713	     4.344
 5714	     5.236
 5715	     3.974
 5716	     4.840
 5717	     3.973
 5718	     3.774
 5719	     4.655
 5720	     4.420
 5721	     4.412
 5722	     5.390
 5723	     3.878
 5724	     4.729
 5725	     4.018
 5726	     4.018
 5727	     4.398
 5728	     4.543
 5729	     4.568
 5730	     5.936
 5731	     3.912
 5732	     4.733
 5733	     4.076
 5734	     4.036
 5735	     4.242
 5736	     4.419
 5737	     4.259
 5738	     5.318
 5739	     3.775
 5740	     5.300
 5741	     3.895
 5742	     4.181
 5743	     4.099
 5744	     4.190
 5745	     4.193
 5746	     5.332
 5747	     4.212
 5748	     4.853
 5749	     4.093
 5750	     4.311
 5751	     4.091
 5752	     4.572
 5753	     4.231
 5754	     5.321
 5755	     4.244
 5756	     5.149
 5757	     4.297
 5758	     4.005
 5759	     3.989
 5760	     4.410
 5761	     4.440
 5762	     5.227
 5763	     4.056
 5764	     5.599
 5765	     4.220
 5766	     4.238
 5767	     4.083
 5768	     4.457
 5769	     4.217
 5770	     5.032
 5771	     4.414
 5772	     4.925
 5773	     4.370
 5774	     4.064
 5775	     4.046
 5776	     4.241
 5777	     4.562
 5778	     5.157
 5779	     3.979
 5780	     4.953
 5781	     3.857
 5782	     4.195
 5783	     4.423
 5784	     4.679
 5785	     4.506
 5786	     5.201
 5787	     4.180
 5788	     5.005
 5789	     4.168
 5790	     4.170
 5791	     4.256
 5792	     4.354
 5793	     4.401
 5794	     5.294
 5795	     4.092
 5796	     5.013
 5797	     4.081
 5798	     4.063
 5799	     4.161
 5800	     4.205
 5801	     4.317
 5802	     5.238
 5803	     3.973
 5804	     4.912
 5805	     4.174
 5806	     3.865
 5807	     4.120
 5808	     4.470
 5809	     4.549
 5810	     5.535
 5811	     4.111
 5812	     4.714
 5813	     4.420
 5814	     3.944
 5815	     4.460
 5816	     4.552
 5817	     4.216
 5818	     5.235
 5819	     4.075
 5820	     4.566
 5821	     4.188
 5822	     3.965
 5823	     3.958
 5824	     4.614
 5825	     4.226
 5826	     5.497
 5827	     4.226
 5828	     4.762
 5829	     4.348
 5830	     4.134
 5831	     4.186
 5832	     4.546
 5833	     4.078
 5834	     5.380
 5835	     4.148
 5836	     4.430
 5837	     4.039
 5838	     3.989
 5839	     4.356
 5840	     4.497
 5841	     4.278
 5842	     5.275
 5843	     4.138
 5844	     4.321
 5845	     4.337
 5846	     4.192
 5847	     4.569
 5848	     4.217
 5849	     4.452
 5850	     4.668
 5851	     4.197
 5852	     4.227
 5853	     4.029
 5854	     3.750
 5855	     4.411
 5856	     4.430
 5857	     4.078
 5858	     4.190
 5859	     3.450
 5860	     3.975
 5861	     3.809
 5862	     3.286
 5863	     3.910
 5864	     3.735
 5865	     3.486
 5866	     3.331
 5867	     2.332
 5868	     2.451
 5869	     2.444
 5870	     2.203
 5871	     2.427
 5872	     2.303
 5873	     1.887
 5874	     1.962
 5875	     1.780
 5876	     1.930
 5877	     2.208
 5878	     2.356
 5879	     2.482
 5880	     2.295
 5881	     2.333
 5882	     1.871
 5883	     3.391
 5884	     2.571
 5885	     3.510
 5886	     3.181
 5887	     3.771
 5888	     3.477
 5889	     2.910
 5890	     4.246
 5891	     3.354
 5892	     4.372
 5893	     3.656
 5894	     4.129
 5895	     3.438
 5896	     4.329
 5897	     4.168
 5898	     4.403
 5899	     3.659
 5900	     4.289
 5901	     4.429
 5902	     4.067
 5903	     4.599
 5904	     3.536
 5905	     4.109
 5906	     4.217
 5907	     4.286
 5908	     4.313
 5909	     4.669
 5910	     4.115
 5911	     4.013
 5912	     4.230
 5913	     4.647
 5914	     4.228
 5915	     4.839
 5916	     4.221
 5917	     4.040
 5918	     4.386
 5919	     4.277
 5920	     4.613
 5921	     4.335
 5922	     4.081
 5923	     4.718
 5924	     4.185
 5925	     4.563
 5926	     4.233
 5927	     4.241
 5928	     4.350
 5929	     4.522
 5930	     4.596
 5931	     5.031
 5932	     4.138
 5933	     4.897
 5934	     4.424
 5935	     4.497
 5936	     4.285
 5937	     4.435
 5938	     4.393
 5939	     4.767
 5940	     3.900
 5941	     4.974
 5942	     4.627
 5943	     4.047
 5944	     4.183
 5945	     4.905
 5946	     4.223
 5947	     4.839
 5948	     4.332
 5949	     4.535
 5950	     4.116
 5951	     4.572
 5952	     4.242
 5953	     4.420
 5954	     4.424
 5955	     4.991
 5956	     3.927
 5957	     5.002
 5958	     4.300
 5959	     4.548
 5960	     4.185
 5961	     4.372
 5962	     4.532
 5963	     4.979
 5964	     4.117
 5965	     4.519
 5966	     4.053
 5967	     4.146
 5968	     4.316
 5969	     4.436
 5970	     4.618
 5971	     4.899
 5972	     4.123
 5973	     5.026
 5974	     3.947
 5975	     4.205
 5976	     3.901
 5977	     4.479
 5978	     4.217
 5979	     4.599
 5980	     4.126
 5981	     4.934
 5982	     3.848
 5983	     3.978
 5984	     4.184
 5985	     4.672
 5986	     4.243
 5987	     4.668
 5988	     3.991
 5989	     4.681
 5990	     4.032
 5991	     4.130
 5992	     4.387
 5993	     4.540
 5994	     3.982
 5995	     4.727
 5996	     4.016
 5997	     4.882
 5998	     3.940
 5999	     4.507
 6000	     4.094
 6001	     4.421
 6002	     4.033
 6003	     4.825
 6004	     4.327
 6005	     4.524
 6006	     3.856
 6007	     4.014
 6008	     4.146
 6009	     4.408
 6010	     4.172
 6011	     4.968
 6012	     4.122
 6013	     4.284
 6014	     4.194
 6015	     4.076
 6016	     4.330
 6017	     4.242
 6018	     4.434
 6019	     4.710
 6020	     4.141
 6021	     4.458
 6022	     4.092
 6023	     4.187
 6024	     4.169
 6025	     4.600
 6026	     4.324
 6027	     4.771
 6028	     3.995
 6029	     4.442
 6030	     4.213
 6031	     4.271
 6032	     4.201
 6033	     4.722
 6034	     4.272
 6035	     4.864
 6036	     4.192
 6037	     4.658
 6038	     3.864
 6039	     4.426
 6040	     4.285
 6041	     4.454
 6042	     4.042
 6043	     4.716
 6044	     4.315
 6045	     4.753
 6046	     4.255
 6047	     3.980
 6048	     4.404
 6049	     4.430
 6050	     4.164
 6051	     4.888
 6052	     4.086
 6053	     4.396
 6054	     4.044
 6055	     4.267
 6056	     3.790
 6057	     4.231
 6058	     4.114
 6059	     4.862
 6060	     3.975
 6061	     4.807
 6062	     4.194
 6063	     4.171
 6064	     4.242
 6065	     4.659
 6066	     4.199
 6067	     5.094
 6068	     4.211
 6069	     4.825
 6070	     4.002
 6071	     4.335
 6072	     4.333
 6073	     4.634
 6074	     4.113
 6075	     4.918
 6076	     4.248
 6077	     4.791
 6078	     4.008
 6079	     4.125
 6080	     4.380
 6081	     4.699
 6082	     4.076
 6083	     5.006
 6084	     3.836
 6085	     4.352
 6086	     4.081
 6087	     4.162
 6088	     3.966
 6089	     4.275
 6090	     4.007
 6091	     5.392
 6092	     4.115
 6093	     4.578
 6094	     3.948
 6095	     4.057
 6096	     4.236
 6097	     4.888
 6098	     4.297
 6099	     5.182
 6100	     4.067
 6101	     4.872
 6102	     4.142
 6103	     3.994
 6104	     3.905
 6105	     4.614
 6106	     4.141
 6107	     5.362
 6108	     3.903
 6109	     4.490
 6110	     4.394
 6111	     4.075
 6112	     4.195
 6113	     4.190
 6114	     4.489
 6115	     5.410
 6116	     3.962
 6117	     5.002
 6118	     4.151
 6119	     4.271
 6120	     4.243
 6121	     4.277
 6122	     4.193
 6123	     5.131
 6124	     4.014
 6125	     4.822
 6126	     4.025
 6127	     4.250
 6128	     4.110
 6129	     4.578
 6130	     4.120
 6131	     5.638
 6132	     3.855
 6133	     5.073
 6134	     3.849
 6135	     4.160
 6136	     4.040
 6137	     4.619
 6138	     4.078
 6139	     5.134
 6140	     4.087
 6141	     5.115
 6142	     4.250
 6143	     4.080
 6144	     3.806
 6145	     4.626
 6146	     4.321
 6147	     5.169
 6148	     3.902
 6149	     4.725
 6150	     4.064
 6151	     4.287
 6152	     4.340
 6153	     4.578
 6154	     4.089
 6155	     5.430
 6156	     4.164
 6157	     4.733
 6158	     4.018
 6159	     4.030
 6160	     4.350
 6161	     4.620
 6162	     4.248
 6163	     5.654
 6164	     3.767
 6165	     4.833
 6166	     3.983
 6167	     3.906
 6168	     4.169
 6169	     4.516
 6170	     4.272
 6171	     5.173
 6172	     4.134
 6173	     4.679
 6174	     3.959
 6175	     4.080
 6176	     4.201
 6177	     4.869
 6178	     4.152
 6179	     5.122
 6180	     3.851
 6181	     5.112
 6182	     4.003
 6183	     4.067
 6184	     3.862
 6185	     4.575
 6186	     4.136
 6187	     5.569
 6188	     4.007
 6189	     5.229
 6190	     3.815
 6191	     3.840
 6192	     4.176
 6193	     4.781
 6194	     3.969
 6195	     5.255
 6196	     3.932
 6197	     4.684
 6198	     4.250
 6199	     3.996
 6200	     4.106
 6201	     4.546
 6202	     4.122
 6203	     5.202
 6204	     3.916
 6205	     4.814
 6206	     4.330
 6207	     4.345
 6208	     4.127
 6209	     4.659
 6210	     4.119
 6211	     5.150
 6212	     3.901
 6213	     4.980
 6214	     3.898
 6215	     4.036
 6216	     4.498
 6217	     4.730
 6218	     4.284
 6219	     5.200
 6220	     3.929
 6221	     4.836
 6222	     4.296
 6223	     4.002
 6224	     4.018
 6225	     4.663
 6226	     4.130
 6227	     5.457
 6228	     3.851
 6229	     4.904
 6230	     4.239
 6231	     4.321
 6232	     4.196
 6233	     4.923
 6234	     3.932
 6235	     5.420
 6236	     3.997
 6237	     4.532
 6238	     4.322
 6239	     4.470
 6240	     3.949
 6241	     4.654
 6242	     4.022
 6243	     5.430
 6244	     4.109
 6245	     5.063
 6246	     4.156
 6247	     4.367
 6248	     4.248
 6249	     4.514
 6250	     4.233
 6251	     5.395
 6252	     3.906
 6253	     4.472
 6254	     4.014
 6255	     4.066
 6256	     3.876
 6257	     4.949
 6258	     3.998
 6259	     5.100
 6260	     3.750
 6261	     4.637
 6262	     4.306
 6263	     4.322
 6264	     3.974
 6265	     4.401
 6266	     3.928
 6267	     5.021
 6268	     3.774
 6269	     4.286
 6270	     4.066
 6271	     3.914
 6272	     3.787
 6273	     4.379
 6274	     4.133
 6275	     4.673
 6276	     3.962
 6277	     4.039
 6278	     3.959
 6279	     3.904
 6280	     3.960
 6281	     3.890
 6282	     4.147
 6283	     4.162
 6284	     3.283
 6285	     3.424
 6286	     2.182
 6287	     2.288
 6288	     2.337
 6289	     2.635
 6290	     2.243
 6291	     2.204
 6292	     1.929
 6293	     1.944
 6294	     2.363
 6295	     2.366
 6296	     2.465
 6297	     2.162
 6298	     2.441
 6299	     3.090
 6300	     2.331
 6301	     2.146
 6302	     2.827
 6303	     2.809
 6304	     1.841
 6305	     3.498
 6306	     3.052
 6307	     4.069
 6308	     3.620
 6309	     2.728
 6310	     3.208
 6311	     3.950
 6312	     2.557
 6313	     3.389
 6314	     4.042
 6315	     4.445
 6316	     4.114
 6317	     4.209
 6318	     3.834
 6319	     4.003
 6320	     4.097
 6321	     4.485
 6322	     4.352
 6323	     4.430
 6324	     4.028
 6325	     4.422
 6326	     4.464
 6327	     4.513
 6328	     4.214
 6329	     2.625
 6330	     4.264
